PC1,PC2
0.9958752927025891,0.7269994102440137
1.1843956269841793,0.08143453757984512
-0.5925160807025959,0.6854009805042276
0.16340174591539175,2.854189983938856
-1.9842839092928075,-0.5078311641665572
0.512540759937412,-0.20158499417111655
-0.004037431694124918,0.3324138487867915
-1.896347910180824,-0.22155372736663417
-2.5719723095321747,-0.6922814216953994
-0.9611329216467863,-0.4732467501861184
-0.547202880540538,-0.12950180777201353
4.755545183809492,-2.2691709926711425
0.4121482641591708,0.10267856643243511
-0.007605603685669066,0.5087163545854796
-0.5534500218918647,0.3636334125725219
-0.8018692977133185,1.3913670557302573
1.1600274349532806,-0.06763540920171315
-0.41833498649849293,2.349812865787116
1.3947511617424861,-1.5981618199000542
3.1623038599584676,0.2305002263122354
-1.12865237426536,-0.6283753571511825
-0.07761961078492463,-1.040531735795029
-0.04065355024798219,0.32890403336695906
0.6432734352158497,-0.8042815735883044
-0.742498058045785,1.668681126698323
-0.30501899174720093,-0.461714235667515
-0.5529035756993629,2.8738702736806
0.6025861155828733,0.11441113424824952
-1.0160590109526721,-0.6032316478508589
-0.36283514092321145,-0.15965844754987144
0.2648289946490574,0.6851953291556495
-0.7074399970916707,-1.3655535494013635
1.0216801189521525,-0.36971785756718045
-1.7439575191349814,-0.742301690315412
-0.8450929478654803,-1.0097568180721515
0.2917295412101102,1.2957505718703397
1.5072083898845332,0.9744456392411021
-0.20532691532947964,0.06560953433645944
-0.2119439955090705,-1.3786692421262137
-1.3929245062016968,-0.027666066090878766
-0.5972277662695336,-1.1830041451144255
1.6462293484506807,1.68203482084428
-1.137324670716509,1.8214266211309458
0.8332720205709605,0.8579245162068946
-0.37590408022947785,-1.1647630040995394
-1.353160189755451,-0.6590369085821145
-1.223721882732329,-0.9079494953051804
-2.099985674982714,-1.6394832250168168
3.9236826927984527,-1.1275066042229793
0.21135644624288055,0.8442709695719366
0.7550219357354474,1.623298630119596
0.9663686977871238,-1.1189199465690627
0.7709542757073093,0.19671117925328127
-1.6046564113505843,-0.5097438982390478
0.32214027229023695,0.8408306399880552
1.7203257535725083,-0.14595829989726236
0.5966375547035923,0.380186536990779
-2.564411243024137,0.15880632869898403
0.17311090322546152,-1.2850399632158807
0.669505867722097,0.18927254893864043
1.4812250357519703,0.1531385630803588
0.15253067296068593,0.46356343505640196
1.6033380661121543,-0.4840255175739009
0.032745885897550654,0.28891591098770275
0.3368483081276119,-0.984804699156203
-2.4114333855627312,-0.293747658543834
-0.20008726528024545,-1.0003733826095775
-2.380708966134852,-0.4512905455920254
-0.5221055606775786,0.0824968595094365
0.30561486005388205,1.3077258486202972
0.40219779519232945,1.5638195319382056
0.7013474466518832,-0.7688330071146713
-0.6470621755195115,-1.2600744566754982
0.2547126166217232,1.9231179087292098
0.20719948234291194,0.9474167883357734
1.3796660586200136,0.9863493181656209
-1.5146895475185214,-0.35491801419749514
0.3972830620173273,1.3714454704895567
-0.0622197767657105,0.2519143632634858
4.32294608701807,-1.1741139676107764
0.3731571975016535,2.801813435347361
-0.6948427775396925,-1.0444968805949586
-0.8470491230299261,-0.06320842504006019
0.9977521248157974,-0.0004194303397566379
0.6306622943287798,1.361405212455207
-0.9772964360743237,-0.10909157827253946
2.2408745173384714,0.8188465321188202
-0.013452917677299642,1.8102511969948287
-0.5619460627376067,1.0342758822760567
0.3267282962956361,0.610152537530922
0.6909861705250478,-0.8458671692337323
-0.7519322927765705,0.1629057683846292
1.1831539261079314,0.33933552549107393
-0.06503364075629932,0.22978612204815144
0.12499581951086208,1.4849299082072096
-0.4661097554512704,1.252367550171872
2.1289763511674065,0.010131510796920887
-1.4921149735436854,-0.656746088801717
0.986623945010739,-0.41900961307512596
-0.21482122086284924,2.559749203211535
3.6762681999853224,-1.9641361226053071
1.167794011648097,-0.07396350322862849
-0.5743730408923865,-0.36666404094479077
3.283439244939272,-1.3709015710828374
1.0496883656217968,-0.15395497502663882
-1.233755209403194,-0.9265659402367593
-1.0334212411904378,-1.2264052414022109
-0.3368920901507847,0.36602648318730924
0.67929339855106,-0.4045932021827616
0.23610634027324742,0.5169771665919038
0.4706665127776194,-0.02899445878953924
-0.14393621182347047,2.2736797167417784
-0.49320975044223464,-0.17835790181842437
0.13553716484902129,0.5989970075915672
-1.2283447194603034,-1.7448419101309884
0.33759531675627724,0.5631782483256862
0.575918271778908,0.6938349030931531
0.5563607379916019,-1.4587049367428366
0.060573455631813815,-0.25038889102733397
-0.4690450172816498,-0.24306927591342972
-0.05547809917503072,0.11751588001133946
0.24367997411021428,0.08846915175913418
1.2500491187856362,-0.49436957220015465
0.7436495578305528,-0.8077547165601165
-0.9580258718886279,1.7562321009137107
-0.1030886404385643,0.1457693045359716
2.9761359498515323,-0.37254761351785715
-0.3694399915477845,-0.25229901664803356
1.0540722364847606,-1.1881708740251145
0.2567650752550429,0.14556196573558272
-0.3809230005927275,0.4181231090396986
0.5607486024686634,-0.6748120333267503
1.4149273925097945,1.4974249429937505
-0.28391857896701245,-0.6992567277634347
-0.32849572948012346,2.6005833564600462
0.5386556924073466,1.0432066031697602
0.7327126111887482,1.6546708339251541
-2.565043544106229,-0.03672058858197741
3.591951688580749,-0.45711161221838204
0.10177294029864672,0.8636725686677235
0.7717584568522414,0.6597995802450637
-0.3958649960663002,1.2598111242190426
1.920846986257981,0.06861895585465633
-0.7390736034367302,-0.21702150264261968
0.20155344405291656,0.5106967546037864
0.371181758128207,-0.8093212282875316
-1.8639915998738106,-0.8676816434042876
-1.042499265841507,-0.3597562040503891
0.36511149710770874,1.034103701644251
-1.3107370549152988,0.579183596927557
-0.7334399988390756,0.4624286064746129
1.3913361821885573,-0.4760914175925579
0.8560809747603132,0.0829578602421174
1.314517844617524,-0.7513520491781327
-2.4205504830475655,-0.863061242459043
0.3448207394919224,1.7627613768475072
1.0850771579395058,0.2937828949327672
-1.2915327302823685,0.6392140872173075
0.27286326482163087,-1.2814468388834737
-0.6872284063503001,2.046710600913492
0.008425102752594324,-0.9488298343374884
-0.8201943076001106,-0.0373693219817091
-1.08351370933616,2.7591301739455796
0.21914399312178348,0.9253462501547218
-0.052165023736069537,0.8725436507484243
0.2288565869075814,-0.30658051164299016
0.2579976630608174,0.9158932594926249
-2.1488420624549187,-0.20253932767032093
0.05997849188630818,-1.0499254394917164
2.596863796067675,0.16430482525641488
-0.8290447477589555,-0.9096148609688527
1.731482453909485,-0.021531956428572238
-0.3232974385806714,0.6378669380482307
-0.2102551174003668,0.3056850901188192
-0.08746027885179473,-1.0181848700374796
0.7369244871190753,0.3177590560208078
0.018841714928590637,-0.90620618605081
0.8192068879168077,-0.3667427335560365
-1.4124802227041666,1.1062904667287161
-1.4689514994721278,1.2389414124311708
3.8640917610601915,-2.1989457134258905
1.0568592731356616,-0.6914419341468859
1.3498722866685762,-0.2320708562800445
-0.6671140955801702,-0.32366757894374487
-0.3549079004522081,-1.7701137331309897
-1.7011028015235998,-0.8433494318384143
0.267901922379653,2.419627700161294
0.812608029546763,-0.9786170837401407
-0.9132572724509952,-0.18088453272000632
1.1078986092478518,-0.5457947556855346
-0.9552964115602072,-0.17758547229196123
0.17661386802493123,1.6722164285118009
-2.1155959492548777,-0.031697524577300115
-0.03147667672326816,0.7287250733443706
-1.2538968068541168,-0.4574452704625577
0.011563927179029675,-0.6137918422617876
0.34052735214527086,0.7606975231109023
0.8775682975410223,-0.9004884242338669
1.7859546799239305,0.4509568910416877
0.3099070045611838,1.9832328027054673
-0.11715279272405774,0.1028738013638129
-0.5022820806323106,-0.4544405630216045
-1.0175472717444505,-0.7444251295887515
-0.024463915606150313,2.8742360239753775
1.372115115180129,1.153413024905876
-0.5156888495101216,1.856793395826562
1.2134513006493823,-1.0361314527304113
-0.13904929576695033,0.46145993401991015
2.3310038567261984,-0.4642286296630338
-1.8093716278524214,-0.6275587884179258
0.4763006931496053,1.2038559087717458
0.4739510310808961,0.6810378235159947
-1.6245210250404634,-0.4594095950393765
1.360873642846186,2.346540937270057
0.13858853308510588,-0.34138055380025356
-1.0479603197824847,0.7307516835461867
-1.2403365737398568,-0.7902938468829027
-0.5887041161022495,-0.8163610641190368
0.1494192121462587,0.8891686118658003
0.6851833178662414,0.5069884170372411
0.040367699003604755,-0.6405857215897892
1.829338774626106,0.6149436739799823
-0.15820275277190957,-0.4210227609918512
-0.12899198223208116,-0.4471301189602528
0.40611243157590404,-0.10711739878577711
1.162767963866874,-0.12326033541570508
1.9281057064034297,0.753438804595135
-0.7563613699959177,1.5623188241280668
-2.3344453835468064,0.6985316857984571
-0.3475278687546358,-0.1146095882505552
1.8368169652359123,-0.7442612738472869
0.06806188009916264,-0.6332401177006662
-0.8240162301155193,-0.3554440578564888
1.3896599648176642,-0.4442318424094224
-2.4358429642190296,-0.542633840681109
1.1509191753809376,-0.18754954584858466
-2.0268269521941935,-1.1395693340609219
-1.2187893936265806,0.17455236745839525
1.0620717860840738,0.9391646876709013
-0.47065804165886876,-0.1432517503971279
-0.530189263103805,0.13510566864088308
-1.0070738238768826,-1.0302727271121448
0.685730276619033,1.1666669897831254
0.5001207848429484,1.583284790788801
3.2303235197668223,-1.197698106565521
0.23556238373465063,1.1238854246472765
0.09706678890452008,0.3022200478822956
-0.3906135976471481,-1.6086513128237003
-1.2152712512351418,-0.7564085709656944
0.6139676629249423,-1.1177585558815744
0.31950429963968685,0.8445617134672894
1.5498214775480208,0.9881805526261686
-2.2603052723511343,-0.4351564279284662
0.7755310287605176,0.01181356871496382
-2.645899134983367,-0.45302481960776864
0.23013670569572972,-0.5800574625688119
-1.3094799474598138,3.563671790326339
0.2150971582586639,-0.998470867368495
-0.07625114885206281,0.13573835538391732
-0.16435709935358836,0.4853611607844155
-2.4760293049493938,0.3027047976232472
-0.6838730809859512,-2.162672395345441
-0.6472945309078008,-0.2060339911689281
0.5731929070713561,0.8081718581418481
0.8538997515027026,-0.3326265637235414
3.4050152807005762,-1.8177726900901376
1.8787939495073256,-0.6639810175802533
-1.7735306564943678,-0.6804087099401389
1.6968630760719716,0.8583645070841602
-0.42409780183587853,1.9399448076399175
-0.9224194640443386,-1.818702963209191
0.7667236299008174,1.115929942594908
-0.29420752734299077,-1.1736185219725914
-0.31397439101755276,0.25582763150034993
0.6586336215357759,0.6939690805832176
1.034818070226373,-0.6690748751922915
0.310417347272255,-0.31487886747200244
-0.4487493381309438,-0.9801529257952208
0.6322799143722173,0.41615571630215165
-0.3621110093396086,-0.3673501115698289
0.8498957550191893,-0.274104613803518
-0.11077759710618114,0.21639516821019517
-1.2279774807571446,-0.21462071550633785
-0.8348120592856348,1.2773186428653767
-0.5878495730661107,-1.100643790542632
0.5430727586175842,-0.36586854682353886
0.2278993820858957,-0.7997558921228948
-0.5603781262914923,0.22607009207440562
1.5924737842544445,-1.0063318690318042
-0.6262560186096195,-2.323937810779527
0.23002044717418516,0.5787621040492852
0.669741315522519,0.5356546352772587
0.6427770238283167,0.9634013335156322
2.6177939965884134,-1.1631786116835197
1.3313458883787448,0.33216752146212714
-1.5232657990007743,-0.9799387438660394
-0.10076617048069664,0.8442916858587372
0.7252649037670906,1.0464571990486917
0.19503504042921213,0.9954811659015588
-2.7517407977940374,0.48590101698266974
-0.3412365969621076,-0.5743523349474449
1.3615312931805694,0.9329134277321267
2.1248621817737345,-1.3545114899478659
-0.214864674743334,-2.098309686449068
-0.4875437412394016,-1.3899410732998252
3.2647197957824345,-1.5793564143751615
-1.0769277075090984,-0.4555535587327453
-2.01581119844428,-0.5012947043756195
-0.9699865356968681,0.3389123867329169
-0.15225584011405355,-0.38831221654172066
-1.3563862216615679,-1.0046427041507924
0.46629899471512903,1.217727736299298
1.234976705920061,-0.2760613479031937
0.5627600973098935,-0.9810627909334895
-0.638074785942903,0.004266249460481916
-0.8870086956036201,-1.7316633485681545
0.42914191290304415,-0.1562233951342802
-1.3089984301096027,-1.2284621002183513
-0.236541952122968,0.14862545567389837
-0.5938792708791819,-0.3009621202531313
0.17337005060462218,0.5170871585355717
1.923277409621389,-0.8991694679216724
-2.022656418230223,-0.5298391452584388
-0.10260231064502133,0.06635070624888469
0.8777800882697717,-1.6751134601434088
2.3709318263242998,0.9692317161178052
1.3257036900964547,-0.7973313978429063
-0.5914274071916507,0.25591606858687344
0.20162976622589587,0.36967408058782836
1.6408441586596336,0.7452833776591266
2.2114404456416583,0.1083044304629712
0.9054784580115338,-0.7736394241827932
0.4747412332098371,0.9975864273482707
-2.1486492588737214,-1.4851335764421396
3.321762106548374,-1.6145258809471783
-0.04315976646715395,-1.1906139690907445
-1.732009601379065,-1.3762924092810669
-0.866105145557124,-0.4768384336732746
0.8374767031823899,-0.23344451010046888
-1.0996969229689821,-1.01102397279331
0.4069731802523966,0.8756532115294315
1.2044886059396038,1.7287361641716374
-1.5262399004832043,-0.7388548346120967
-0.5397741561437563,-0.28016186278730393
0.24194884096163075,1.8865691476799573
-0.8603361705314356,0.7573956467559569
0.062121521384036406,0.7790833410291107
-0.3792910985762964,0.42456970331972776
-0.8022098386972091,-0.41341646170394397
3.9686068019790492,-1.3846406993730698
0.22878798411627796,-0.6722770725186511
-1.564853883837127,-0.6864096306089119
-0.42195223433125206,1.9603918106496712
-1.0350324083440074,-0.7602548684430627
0.9369123757865568,0.40470300813038695
0.9682722869918061,-1.0083641401922125
-0.09190663038811334,0.45745643190558005
0.7393447886065785,2.1871975746353027
-1.3551551543957248,-0.13254641813144794
-1.2452899140176132,1.4810276016633168
-0.5721652315958752,0.6797898915231781
-1.820981150654864,2.3960561160735545
-0.32704648185629026,1.222649318689391
0.24264076156954953,1.025992655209524
0.9053818950624747,-0.5949145345376813
-2.0115875362049693,-0.9237042466286562
2.0037775591451474,-0.922022026851788
-0.15128755540422442,-0.02079632091118236
-0.014911857552846547,-0.006181281547462461
-0.2737450521159993,0.2692984907403162
0.8180878135135938,0.04663435330784128
1.4384727957446666,0.24764284761531533
-1.1929032236214536,-1.0074880081256294
-0.8075366689164214,0.5853924868231049
-0.9628622161451662,1.228466185208292
0.4760999816044478,-0.32406907408297425
-0.4308854793856204,-0.4037000714675124
-0.4562225559331757,0.7737815549131305
-0.2593236049211312,-1.799324431107602
-0.15005008201663242,-0.2715940223468313
0.3386385462135816,-1.270858040815756
0.6590328829326665,0.13072842065240103
0.6389919683192105,-0.1437548163127073
-0.5948197415863966,2.1021231658532984
-2.25302800279728,0.6476645043904994
-0.675570219826182,0.7635493426858606
-0.7866168150495488,1.1393430801317073
1.4043627330828197,-0.5129701008236861
3.474127200352508,-2.2287310528295343
0.048029558640764976,0.6166350148496343
0.049336999176875417,-0.3665391769598322
1.106611651616232,-0.8585921275429581
0.20700184654633144,0.1833077180418673
2.078432227788759,0.30281511739714256
-0.04423566253108764,-0.37229667504154584
-1.1555675941008152,1.1788092386764601
0.7476373628769498,1.555428629447432
0.3816629108508508,0.4056939606000737
-0.7348318748463203,-0.2875431134501535
-1.6310626265376054,-0.7381324788010838
-0.29833432106798036,-0.6333815917632295
0.5822569039158969,0.28819223847775843
